frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5077892541885376,0.3401637077331543,-0.13629962503910065,0.9999983310699463,0.511295735836029,0.3278964161872864,-0.124927818775177,0.9999973773956299,0.5126208662986755,0.3284142315387726,-0.1249404102563858,0.9999958276748657,0.5140805244445801,0.32898831367492676,-0.12493948638439178,0.9999946355819702,0.505896270275116,0.323405385017395,-0.13939790427684784,0.9999984502792358,0.5030166506767273,0.32024312019348145,-0.13941307365894318,0.9999980926513672,0.49973830580711365,0.3170284032821655,-0.13938778638839722,0.9999982118606567,0.5109115839004517,0.32802456617355347,-0.044173020869493484,0.9999897480010986,0.48909100890159607,0.31387293338775635,-0.11211582273244858,0.9999988079071045,0.5069857835769653,0.35326051712036133,-0.1035621166229248,0.9999942779541016,0.4999951720237732,0.34827908873558044,-0.12319482862949371,0.9999986886978149,0.5140986442565918,0.3838065564632416,0.01957939937710762,0.9999278783798218,0.4507315754890442,0.3820369839668274,-0.0791863277554512,0.9999948740005493,0.5182661414146423,0.4634590148925781,-0.025255247950553894,0.8481000065803528,0.42689943313598633,0.4787179231643677,-0.13991031050682068,0.9962843060493469,0.5350511074066162,0.3960574269294739,-0.16690202057361603,0.9732873439788818,0.42343610525131226,0.4000374376773834,-0.2400629073381424,0.9987636804580688,0.5345550179481506,0.38082635402679443,-0.19059887528419495,0.9569180607795715,0.42069825530052185,0.37762361764907837,-0.25677239894866943,0.9973599314689636,0.5332902669906616,0.3742113709449768,-0.18607905507087708,0.9542566537857056,0.422093003988266,0.37081295251846313,-0.25829949975013733,0.9973019361495972,0.5315942168235779,0.37970465421676636,-0.16912831366062164,0.9445571303367615,0.42445439100265503,0.37672120332717896,-0.24120298027992249,0.9958153367042542,0.5031465888023376,0.5762330293655396,0.040777742862701416,0.9991348385810852,0.46543246507644653,0.5796756744384766,-0.04088793322443962,0.9997772574424744,0.5213707089424133,0.7235454320907593,0.07503517717123032,0.9578493237495422,0.4792676866054535,0.7382107973098755,-0.07759450376033783,0.9845051169395447,0.5196776390075684,0.834956169128418,0.16180552542209625,0.954180121421814,0.4639107286930084,0.8793133497238159,-0.05605200678110123,0.9831460118293762,0.5129570960998535,0.8553047776222229,0.16733647882938385,0.8944716453552246,0.45494216680526733,0.8949742913246155,-0.057340107858181,0.8849042057991028,0.5466946363449097,0.880300760269165,0.1226293072104454,0.9565373659133911,0.4818507134914398,0.9348511695861816,-0.13323219120502472,0.9710723757743835
1,0.5079677700996399,0.3408682942390442,-0.12039782106876373,0.9999980926513672,0.5116464495658875,0.3285912871360779,-0.10922285169363022,0.9999967813491821,0.5130573511123657,0.32915592193603516,-0.10923884809017181,0.9999946355819702,0.5145115852355957,0.3297542631626129,-0.10923568159341812,0.9999932050704956,0.506203830242157,0.32393497228622437,-0.1234031543135643,0.9999982118606567,0.5033015012741089,0.3207067847251892,-0.12341658771038055,0.9999978542327881,0.5000303387641907,0.31748130917549133,-0.1233949214220047,0.9999979734420776,0.511150598526001,0.32910698652267456,-0.03236868232488632,0.999987006187439,0.4893963932991028,0.3145286738872528,-0.09874255955219269,0.9999985694885254,0.5069295763969421,0.35382112860679626,-0.08950570970773697,0.9999934434890747,0.5000002384185791,0.3490052819252014,-0.10866878926753998,0.9999985694885254,0.5145217180252075,0.385547935962677,0.025045156478881836,0.9998965263366699,0.45081812143325806,0.38378605246543884,-0.07140439748764038,0.9999939203262329,0.5194463729858398,0.45992568135261536,-0.021460724994540215,0.7975984811782837,0.42681604623794556,0.4803415834903717,-0.1341465264558792,0.9955151677131653,0.5356107950210571,0.39609354734420776,-0.1564553678035736,0.9552505016326904,0.42332249879837036,0.40013039112091064,-0.23186758160591125,0.9984330534934998,0.5351713299751282,0.38070058822631836,-0.17946067452430725,0.9335457682609558,0.42039793729782104,0.37660953402519226,-0.2482389509677887,0.996825098991394,0.5334980487823486,0.37511008977890015,-0.174115389585495,0.9296561479568481,0.4217442572116852,0.36965513229370117,-0.25028637051582336,0.9967453479766846,0.5316159129142761,0.3811265826225281,-0.15835566818714142,0.9187330603599548,0.4243605136871338,0.37602102756500244,-0.23334698379039764,0.9951456189155579,0.5030820369720459,0.5791638493537903,0.04086222127079964,0.999249279499054,0.4655347764492035,0.5829312801361084,-0.04096433147788048,0.9997829794883728,0.5221617817878723,0.722861647605896,0.0674397200345993,0.9581336975097656,0.4799076020717621,0.7408521175384521,-0.0730244591832161,0.9863298535346985,0.5185427069664001,0.8336823582649231,0.14771509170532227,0.9599431157112122,0.46275901794433594,0.8770932555198669,-0.050135135650634766,0.9861793518066406,0.5113850831985474,0.8529763221740723,0.15263120830059052,0.908471941947937,0.4536733031272888,0.8941265344619751,-0.05109264701604843,0.9022626876831055,0.549497127532959,0.8818779587745667,0.11031545698642731,0.961273193359375,0.4813883900642395,0.9348596930503845,-0.12145216763019562,0.9750998020172119
2,0.5074098706245422,0.34372150897979736,-0.12743178009986877,0.9999983310699463,0.5116454362869263,0.3316270112991333,-0.1158071905374527,0.9999972581863403,0.5130888819694519,0.33232733607292175,-0.11582110077142715,0.9999953508377075,0.5146731734275818,0.3332047760486603,-0.11582131683826447,0.9999938011169434,0.5057486295700073,0.32744479179382324,-0.12957634031772614,0.9999985694885254,0.5025776028633118,0.32468658685684204,-0.12959341704845428,0.9999982118606567,0.4993172585964203,0.32169419527053833,-0.12957000732421875,0.9999983310699463,0.5122577548027039,0.3328486680984497,-0.036277636885643005,0.9999886751174927,0.48867616057395935,0.31806355714797974,-0.10064822435379028,0.999998927116394,0.5066109299659729,0.3571223020553589,-0.09549811482429504,0.9999933242797852,0.49921464920043945,0.3527430295944214,-0.11411978304386139,0.9999985694885254,0.5147874355316162,0.38824957609176636,0.02368961274623871,0.9998856782913208,0.4520263671875,0.3871086537837982,-0.07163483649492264,0.9999940395355225,0.5205551385879517,0.45598381757736206,-0.021649491041898727,0.7892889380455017,0.4275283217430115,0.48035669326782227,-0.1351442039012909,0.995429277420044,0.5362378358840942,0.39622336626052856,-0.15277132391929626,0.949722170829773,0.42353305220603943,0.402680367231369,-0.23405250906944275,0.9985412359237671,0.5361731052398682,0.3819565773010254,-0.17443332076072693,0.9260423183441162,0.4211018979549408,0.379611998796463,-0.2505166530609131,0.9969847798347473,0.534014880657196,0.3771764636039734,-0.16914740204811096,0.9214544296264648,0.422827810049057,0.37235042452812195,-0.2522723078727722,0.9969384670257568,0.5321957468986511,0.3828199505805969,-0.15456296503543854,0.9104907512664795,0.424934059381485,0.3784005045890808,-0.2354767620563507,0.9954364895820618,0.5029890537261963,0.579367458820343,0.04003437981009483,0.9991874098777771,0.4654453694820404,0.582824170589447,-0.04015360772609711,0.9997701048851013,0.5235652327537537,0.7235069870948792,0.06489929556846619,0.9669240713119507,0.4804510176181793,0.7402501702308655,-0.07550889998674393,0.9865149855613708,0.518463671207428,0.8349831700325012,0.14895784854888916,0.9608432054519653,0.46317726373672485,0.8751168251037598,-0.04851789027452469,0.9862459897994995,0.5119397640228271,0.8553774356842041,0.1542578935623169,0.9041343331336975,0.4546213746070862,0.8908843994140625,-0.04906073957681656,0.8845548629760742,0.5491272807121277,0.879768431186676,0.11049218475818634,0.961467981338501,0.4806750416755676,0.9338824152946472,-0.1221446543931961,0.9746067523956299
3,0.5089524984359741,0.3458365797996521,-0.14736266434192657,0.9999982118606567,0.512683629989624,0.33390647172927856,-0.1349569410085678,0.9999969005584717,0.5141430497169495,0.33454030752182007,-0.13496144115924835,0.9999947547912598,0.5155957937240601,0.335204541683197,-0.1349596083164215,0.9999927282333374,0.5071046352386475,0.3293864130973816,-0.1496308147907257,0.9999984502792358,0.504065215587616,0.3267577886581421,-0.14964915812015533,0.9999982118606567,0.5006799101829529,0.32391807436943054,-0.1496277153491974,0.9999983310699463,0.5122373700141907,0.3344259262084961,-0.051765792071819305,0.9999874830245972,0.4901878237724304,0.3200908303260803,-0.12041954696178436,0.9999988079071045,0.5078741908073425,0.3591160178184509,-0.1140633374452591,0.9999921321868896,0.5006809830665588,0.354844868183136,-0.13392849266529083,0.9999984502792358,0.5149798393249512,0.38882747292518616,0.014479303732514381,0.9998691082000732,0.4524220824241638,0.3892563581466675,-0.09165941923856735,0.9999942779541016,0.5207966566085815,0.45712071657180786,-0.01567033678293228,0.7614212036132812,0.42776066064834595,0.48282885551452637,-0.1633578985929489,0.9960656762123108,0.5378732681274414,0.3978714048862457,-0.1353253424167633,0.9487866759300232,0.4229110777378082,0.4058961570262909,-0.27341488003730774,0.9987500905990601,0.5372584462165833,0.3828282356262207,-0.15452034771442413,0.9240749478340149,0.42072945833206177,0.3835204541683197,-0.29210758209228516,0.9973787069320679,0.5353764891624451,0.3776211142539978,-0.15071940422058105,0.919821560382843,0.4225621223449707,0.37556469440460205,-0.2936999797821045,0.9973435997962952,0.5337343811988831,0.3836232125759125,-0.13735432922840118,0.9099549651145935,0.42435234785079956,0.3816871643066406,-0.27498680353164673,0.9958321452140808,0.5029422044754028,0.5822553038597107,0.0431523323059082,0.9991744160652161,0.4658653736114502,0.5863460302352905,-0.04327503219246864,0.9997716546058655,0.524219274520874,0.7223190069198608,0.0735316127538681,0.9592455625534058,0.4799835681915283,0.7457936406135559,-0.08122192323207855,0.9846172332763672,0.5190911889076233,0.8336272239685059,0.16152994334697723,0.9558561444282532,0.46316471695899963,0.8792969584465027,-0.050716184079647064,0.9829400777816772,0.5117225050926208,0.8544207811355591,0.16712163388729095,0.8984872698783875,0.45393410325050354,0.8950057029724121,-0.051050376147031784,0.8828452229499817,0.5469661951065063,0.8800601363182068,0.12442290782928467,0.9597988128662109,0.4819793701171875,0.9333674907684326,-0.12586663663387299,0.9721911549568176
4,0.5081548690795898,0.34805577993392944,-0.1438230723142624,0.9999983310699463,0.5123034715652466,0.33601605892181396,-0.13190895318984985,0.9999972581863403,0.5137670636177063,0.3367152214050293,-0.13191473484039307,0.9999953508377075,0.5153606534004211,0.3375786244869232,-0.13191211223602295,0.9999940395355225,0.5065426230430603,0.3317168951034546,-0.14582602679729462,0.9999984502792358,0.5036448240280151,0.329069048166275,-0.14583812654018402,0.9999980926513672,0.5004168748855591,0.3260044455528259,-0.14580665528774261,0.9999980926513672,0.5128883123397827,0.3368234932422638,-0.050361573696136475,0.9999887943267822,0.48992472887039185,0.322465181350708,-0.11568772792816162,0.9999985694885254,0.5074312090873718,0.36142873764038086,-0.11119820177555084,0.9999936819076538,0.5000765919685364,0.35649925470352173,-0.13009388744831085,0.9999985694885254,0.5157498717308044,0.391411155462265,0.010788995772600174,0.999904990196228,0.4521743655204773,0.3892824947834015,-0.08504889160394669,0.9999926090240479,0.5215529203414917,0.46193310618400574,-0.03081551566720009,0.8204408288002014,0.42726582288742065,0.48296454548835754,-0.15157374739646912,0.9962244033813477,0.5383623838424683,0.40118077397346497,-0.1594599485397339,0.9639299511909485,0.42296847701072693,0.4039936363697052,-0.2544496953487396,0.99863201379776,0.5382622480392456,0.3853358030319214,-0.18121273815631866,0.9428175687789917,0.4198278784751892,0.38044875860214233,-0.27219030261039734,0.9970592260360718,0.5361828804016113,0.3797820210456848,-0.17615367472171783,0.9392707347869873,0.42123690247535706,0.3737086057662964,-0.2726125717163086,0.9969843029975891,0.5342648029327393,0.38611167669296265,-0.16121727228164673,0.9299647808074951,0.42377129197120667,0.37985581159591675,-0.25550544261932373,0.9953966736793518,0.5036868453025818,0.5844253301620483,0.041174717247486115,0.9992762207984924,0.46668297052383423,0.5891431570053101,-0.04130242019891739,0.999729573726654,0.5252731442451477,0.7270697951316833,0.0625721737742424,0.9630335569381714,0.48178690671920776,0.7471493482589722,-0.07183871418237686,0.9855793714523315,0.5198979377746582,0.835540771484375,0.1612730175256729,0.9588771462440491,0.46443361043930054,0.878171980381012,-0.02669651433825493,0.9833021759986877,0.5133151412010193,0.8547847270965576,0.16829760372638702,0.8982469439506531,0.4538279175758362,0.893257737159729,-0.02513641119003296,0.8784539699554443,0.5456535220146179,0.8816289901733398,0.12625189125537872,0.9610691070556641,0.48139190673828125,0.9348682165145874,-0.09606281667947769,0.9716050624847412
5,0.5097209811210632,0.3490595817565918,-0.17104873061180115,0.9999986886978149,0.5133703947067261,0.33640336990356445,-0.1582992970943451,0.999997615814209,0.5147860050201416,0.33683300018310547,-0.1582965850830078,0.9999963045120239,0.5162298679351807,0.33729487657546997,-0.15829479694366455,0.9999946355819702,0.5080637335777283,0.33173125982284546,-0.17301155626773834,0.9999986886978149,0.5053302049636841,0.32843440771102905,-0.1730256974697113,0.9999984502792358,0.5021604299545288,0.32508400082588196,-0.17299576103687286,0.9999983310699463,0.5129023194313049,0.33599400520324707,-0.07039391994476318,0.9999911785125732,0.4916519224643707,0.32102644443511963,-0.13957367837429047,0.9999988079071045,0.5088078379631042,0.3612426221370697,-0.1359092742204666,0.9999954700469971,0.502040684223175,0.3560653626918793,-0.1559617966413498,0.999998927116394,0.5168900489807129,0.3928831219673157,-0.0013402949552983046,0.9999302625656128,0.4514581561088562,0.390095055103302,-0.1023082286119461,0.9999934434890747,0.5211701393127441,0.46722686290740967,-0.03413856774568558,0.8262501358985901,0.42733272910118103,0.4865139126777649,-0.16789016127586365,0.9967599511146545,0.5388240814208984,0.4033311605453491,-0.16743314266204834,0.9684929251670837,0.42315810918807983,0.40594837069511414,-0.2768825888633728,0.9989981055259705,0.5388320088386536,0.387067973613739,-0.1895913928747177,0.9498701095581055,0.420522540807724,0.38233086466789246,-0.2970133125782013,0.997759222984314,0.5368821620941162,0.38174229860305786,-0.1863618791103363,0.9469439387321472,0.421964168548584,0.37601879239082336,-0.29643991589546204,0.9977020621299744,0.5348004698753357,0.3880096971988678,-0.16990725696086884,0.9380804300308228,0.4241943955421448,0.3818149268627167,-0.27753540873527527,0.9962189793586731,0.5038976669311523,0.5855443477630615,0.041476763784885406,0.9994654059410095,0.46639734506607056,0.5893499851226807,-0.04163552448153496,0.999756395816803,0.5258055925369263,0.728726863861084,0.05521794408559799,0.9664141535758972,0.48233562707901,0.7508825659751892,-0.06984300166368484,0.9803538918495178,0.5203051567077637,0.836736798286438,0.19049228727817535,0.9539125561714172,0.464077889919281,0.879812479019165,0.007873030379414558,0.9777857661247253,0.5129760503768921,0.8528847694396973,0.20137305557727814,0.8797785043716431,0.45334404706954956,0.8965495824813843,0.012671655043959618,0.8409377336502075,0.5464253425598145,0.880057692527771,0.15508168935775757,0.9576252102851868,0.48054829239845276,0.9375730752944946,-0.06500578671693802,0.9647577404975891
6,0.5092014670372009,0.35122254490852356,-0.1793747991323471,0.999998927116394,0.5130303502082825,0.338737428188324,-0.16636833548545837,0.9999979734420776,0.51458740234375,0.33921968936920166,-0.16636201739311218,0.9999969005584717,0.5161285996437073,0.3396676778793335,-0.1663653701543808,0.9999954700469971,0.5074558854103088,0.33395278453826904,-0.18092815577983856,0.9999988079071045,0.5046957731246948,0.3306517004966736,-0.18094295263290405,0.9999985694885254,0.5015220046043396,0.32729053497314453,-0.1809123307466507,0.9999984502792358,0.5130447745323181,0.3390600383281708,-0.07610390335321426,0.999993085861206,0.4913005828857422,0.3236587643623352,-0.14455051720142365,0.999998927116394,0.5083917379379272,0.363618940114975,-0.14328902959823608,0.9999961853027344,0.5016642808914185,0.3583562672138214,-0.16317451000213623,0.9999990463256836,0.5165157318115234,0.3950560986995697,-0.0028970474377274513,0.9999449253082275,0.45202502608299255,0.3927972912788391,-0.10698173940181732,0.9999916553497314,0.5212580561637878,0.46938106417655945,-0.026790741831064224,0.8505675196647644,0.42809730768203735,0.4875135123729706,-0.17353029549121857,0.9963346719741821,0.539588987827301,0.40193918347358704,-0.14541229605674744,0.9743898510932922,0.4233676791191101,0.4058952033519745,-0.28363868594169617,0.998799204826355,0.5408306121826172,0.38562771677970886,-0.16543222963809967,0.9560102820396423,0.42041224241256714,0.3830112814903259,-0.3040574789047241,0.9973088502883911,0.5382624864578247,0.3812446594238281,-0.1614466905593872,0.9531534314155579,0.4218202233314514,0.3771821856498718,-0.30347535014152527,0.997215747833252,0.5359101295471191,0.3870001435279846,-0.1471155881881714,0.9443007707595825,0.42406439781188965,0.382814884185791,-0.284454345703125,0.9954831600189209,0.5040313005447388,0.5875024199485779,0.04331311210989952,0.9995377063751221,0.46667012572288513,0.5917925238609314,-0.04347698390483856,0.9997105002403259,0.5271079540252686,0.7286535501480103,0.0465589202940464,0.9661003947257996,0.4841262698173523,0.7525323033332825,-0.0667322650551796,0.9782707095146179,0.5203486084938049,0.8378371596336365,0.18660131096839905,0.9537390470504761,0.46390485763549805,0.8793461918830872,0.02528688870370388,0.9768458604812622,0.5128762125968933,0.853933572769165,0.19800883531570435,0.8788704872131348,0.45271843671798706,0.8951349854469299,0.03172494098544121,0.8331828117370605,0.546653687953949,0.8805249333381653,0.15103572607040405,0.9580424427986145,0.48077481985092163,0.9364591240882874,-0.04419738054275513,0.9646915793418884
7,0.5089364647865295,0.35346537828445435,-0.18174394965171814,0.9999986886978149,0.5130043625831604,0.3404715061187744,-0.16908982396125793,0.9999978542327881,0.5146420001983643,0.3411719799041748,-0.16909562051296234,0.999996542930603,0.5162079334259033,0.34195274114608765,-0.1691068857908249,0.999995231628418,0.5072063207626343,0.3352695107460022,-0.18391360342502594,0.9999985694885254,0.5043098330497742,0.33210092782974243,-0.18393102288246155,0.9999983310699463,0.5011188387870789,0.32872071862220764,-0.1839050054550171,0.9999980926513672,0.5133050680160522,0.34280866384506226,-0.0786438137292862,0.9999924898147583,0.4916607737541199,0.3259158730506897,-0.14797581732273102,0.9999986886978149,0.5078372359275818,0.36611855030059814,-0.14522899687290192,0.9999963045120239,0.5012648701667786,0.36072248220443726,-0.1653788834810257,0.999998927116394,0.5165765881538391,0.3991817831993103,-0.001354556530714035,0.9999468326568604,0.45302972197532654,0.39423349499702454,-0.11026833206415176,0.9999920129776001,0.5212960243225098,0.4765388071537018,-0.03512239828705788,0.8868505954742432,0.4291954040527344,0.4914824962615967,-0.17646436393260956,0.996238112449646,0.5401883721351624,0.40814951062202454,-0.1696186512708664,0.9804659485816956,0.4242681562900543,0.40863126516342163,-0.2918975055217743,0.9988094568252563,0.5404062271118164,0.3902885913848877,-0.19306132197380066,0.9644098877906799,0.4207143187522888,0.3857460021972656,-0.31379297375679016,0.9974098801612854,0.538531482219696,0.3850186765193939,-0.1889120638370514,0.9619532823562622,0.4219432771205902,0.3795347809791565,-0.3152363896369934,0.9973071813583374,0.5365891456604004,0.3901090919971466,-0.17179660499095917,0.9522378444671631,0.4245210289955139,0.38534143567085266,-0.2937050759792328,0.9955512285232544,0.504220724105835,0.5885465145111084,0.04472987726330757,0.9993653893470764,0.46683892607688904,0.5913184285163879,-0.0448606051504612,0.9996622800827026,0.5279278755187988,0.7283446192741394,0.05367111414670944,0.9637994766235352,0.48489707708358765,0.7498257160186768,-0.0751916915178299,0.9801862239837646,0.5211631655693054,0.8394661545753479,0.1829422265291214,0.9495489597320557,0.4649442732334137,0.879413366317749,0.0025735609233379364,0.9787448644638062,0.5136164426803589,0.8573275804519653,0.19283995032310486,0.8803259134292603,0.45308756828308105,0.8959547281265259,0.007186396978795528,0.8517000675201416,0.5472714304924011,0.8818799257278442,0.14463546872138977,0.9542062878608704,0.4814063012599945,0.937129020690918,-0.07151339948177338,0.9670361280441284
8,0.5094377994537354,0.35622724890708923,-0.18218886852264404,0.9999988079071045,0.513563334941864,0.34326115250587463,-0.16944396495819092,0.9999978542327881,0.5151799321174622,0.3439442217350006,-0.16944894194602966,0.9999966621398926,0.5167976021766663,0.3447280526161194,-0.16945813596248627,0.9999953508377075,0.5077886581420898,0.3379526734352112,-0.18365933001041412,0.9999986886978149,0.5048627257347107,0.33474093675613403,-0.18367783725261688,0.9999984502792358,0.5017112493515015,0.3313436806201935,-0.18365396559238434,0.9999982118606567,0.5140353441238403,0.34553152322769165,-0.07890430837869644,0.9999924898147583,0.4922657012939453,0.3284459114074707,-0.14550285041332245,0.9999988079071045,0.508270263671875,0.3690510094165802,-0.14578978717327118,0.9999963045120239,0.5016984939575195,0.36357611417770386,-0.1651679128408432,0.9999990463256836,0.5170885920524597,0.40164658427238464,-0.001396746258251369,0.9999397993087769,0.45356863737106323,0.3962070345878601,-0.10678595304489136,0.9999922513961792,0.5219268798828125,0.4761701226234436,-0.0344894602894783,0.8751611709594727,0.4292224049568176,0.4924057126045227,-0.16861887276172638,0.9961734414100647,0.5407273173332214,0.4078390896320343,-0.16738806664943695,0.9761292934417725,0.4247286915779114,0.40927669405937195,-0.27914223074913025,0.9987674951553345,0.5407861471176147,0.3911173939704895,-0.19005383551120758,0.9576155543327332,0.4215250015258789,0.3867581784725189,-0.2999389171600342,0.9973061084747314,0.539068877696991,0.3863307237625122,-0.18579617142677307,0.9546071290969849,0.4227481782436371,0.3805217444896698,-0.3007103502750397,0.9971897006034851,0.5372835397720337,0.39097926020622253,-0.16942422091960907,0.9445735812187195,0.42525768280029297,0.38647598028182983,-0.2804970145225525,0.9953691363334656,0.5041961669921875,0.5895972847938538,0.04529165104031563,0.9993602633476257,0.4671449661254883,0.5926274657249451,-0.04543277993798256,0.9996557235717773,0.5283072590827942,0.730761706829071,0.05185098201036453,0.9629586338996887,0.48717936873435974,0.7505694031715393,-0.07214703410863876,0.9813789129257202,0.521605372428894,0.8400164246559143,0.18789242208003998,0.949178159236908,0.46502557396888733,0.8796912431716919,0.01143742073327303,0.9790569543838501,0.514133632183075,0.8569433689117432,0.19863180816173553,0.8864433169364929,0.45450320839881897,0.8958258628845215,0.016648264601826668,0.8517356514930725,0.549463152885437,0.8812557458877563,0.1512921005487442,0.9543611407279968,0.4817085862159729,0.9380813837051392,-0.061873458325862885,0.9663141369819641
9,0.5106810927391052,0.3578926622867584,-0.16281574964523315,0.999998927116394,0.5145946741104126,0.34536296129226685,-0.15000773966312408,0.9999979734420776,0.5160253643989563,0.34592223167419434,-0.15001341700553894,0.9999969005584717,0.5175758600234985,0.3464616537094116,-0.15001598000526428,0.9999957084655762,0.5089749097824097,0.3401835262775421,-0.16410209238529205,0.9999988079071045,0.5061506628990173,0.3368580937385559,-0.16411878168582916,0.9999985694885254,0.5029948949813843,0.33356761932373047,-0.1640898883342743,0.9999984502792358,0.514854371547699,0.3465452790260315,-0.06357435882091522,0.9999926090240479,0.4931737780570984,0.3302763104438782,-0.12933939695358276,0.999998927116394,0.5096309185028076,0.37033554911613464,-0.1283475011587143,0.9999957084655762,0.502768874168396,0.3650512993335724,-0.14746154844760895,0.999998927116394,0.5177266001701355,0.40151599049568176,0.005254075396806002,0.999935507774353,0.4544815421104431,0.39767926931381226,-0.09250623732805252,0.9999922513961792,0.5221609473228455,0.47334322333335876,-0.03209730237722397,0.8537334203720093,0.42902231216430664,0.4908737540245056,-0.14014768600463867,0.9966975450515747,0.5410450100898743,0.4091348946094513,-0.16532160341739655,0.9705018997192383,0.4245796799659729,0.4121665954589844,-0.2265496701002121,0.9988731741905212,0.5414286851882935,0.3923988342285156,-0.18726041913032532,0.9505570530891418,0.4216330647468567,0.38740068674087524,-0.24260100722312927,0.997397780418396,0.538876473903656,0.38862502574920654,-0.182803675532341,0.9472587704658508,0.4232429563999176,0.3814142048358917,-0.24311573803424835,0.9973100423812866,0.5367500185966492,0.3942054212093353,-0.16738492250442505,0.9380548596382141,0.4254961609840393,0.38729941844940186,-0.22711357474327087,0.9957350492477417,0.5043008327484131,0.589479386806488,0.04276598244905472,0.9994245767593384,0.46755027770996094,0.5916950106620789,-0.04289967194199562,0.9996732473373413,0.5288729667663574,0.7295868992805481,0.04538203403353691,0.965149462223053,0.48784297704696655,0.7480176091194153,-0.0739736407995224,0.9812136292457581,0.5218948125839233,0.8403580784797668,0.16492773592472076,0.9557659029960632,0.4647149443626404,0.8774706721305847,-0.00032274029217660427,0.9785696268081665,0.5150201916694641,0.8584295511245728,0.1741521656513214,0.8847294449806213,0.4543725848197937,0.8930657505989075,0.004012762103229761,0.8429271578788757,0.5500462055206299,0.8810180425643921,0.1271824687719345,0.9593198895454407,0.4805538058280945,0.9370094537734985,-0.07197228819131851,0.9659717679023743
